GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",481331,527031,558631,606646,649161,682404,735275,826926,903906,1059419,1191957,1310383,1451650,1563228,1694814,1864161,2048290,2222832,2466083,2717801,2984002,3120953,3172714,3387390,3543984,3662475,3814275,4063093,4275156,4634853,5082089,5580570,5877730,6046103,6288554,6670478,6850031,7038648,7262922,7587149,7580499,7898476,8393773,8608379,8789212,8931906,9211030,9412624,9712927,10112757,10570497,10780140,11588923,12437012
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",55145,65785,79031,89926,103226,123866,155425,166232,170489,179330,202934,239609,272935,298217,316223,325137,341362,351566,358871,380545,420201,468358,517202,584506,614851,642390,698383,720853,761986,791497,850536,924715,1016730,1087426,1137579,1184609,1289817,1422416,1583866,1780517,1926556,2057629,2079374,2129963,2229887,2338368,2414336,2465200,2505179,2580089,2580056,3519997,3618458,3234598
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",6444,8099,10805,12481,13189,18768,23526,26706,23650,23642,27417,36964,42618,38985,41042,40555,40784,42331,41564,43181,46667,54028,63653,74173,76011,80620,84311,78362,85177,83898,88357,90205,91474,98713,102175,108781,117490,123579,171848,182010,200636,211648,215380,219336,235462,227078,180575,175319,176713,174037,179234,197262,272022,268913
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2063,3245,6311,7841,6863,10074,19041,16250,13204,8836,8960,13228,12558,18329,18149,13395,13050,11458,9690,8634,11540,21103,31406,34374,32247,22353,19667,19741,18641,17316,16632,17648,26183,47915,50535,33861,33089,35164,35884,49377,104790,86479,63483,48891,38623,31156,27812,27578,26723,25576,25386,478675,244018,17816
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",46638,54441,61915,69604,83174,95024,112858,123276,133635,146852,166557,189417,217759,240903,257032,271187,287528,297777,307617,328730,361994,393227,422143,475959,506593,539417,594405,622750,658168,690283,745547,816862,899073,940798,984869,1041967,1139238,1263673,1376134,1549130,1621130,1759502,1800511,1861736,1955802,2080134,2205949,2262303,2301743,2380476,2375436,2844060,3102418,2947869
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",91465,102631,113857,125528,140552,159537,178615,190740,213133,240804,269084,326748,393123,454409,499255,565773,620634,669863,686977,783149,935899,964691,973323,987237,1013938,1093959,1214476,1264873,1367408,1468110,1432065,1536058,1596032,1554873,1664943,1736632,1676984,1933937,2099297,2292438,2095528,2001752,2308732,2462985,2472891,2743021,2863825,2962827,3065312,3139997,3429677,3355277,3583123,3807289
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",177587,182381,185792,189628,190254,191692,193344,195185,198584,200694,203432,207949,209919,211748,213539,215114,216889,218747,221007,225480,229599,232868,234690,236799,239783,243636,246230,248132,250326,252077,254785,257672,259887,261941,263159,264733,266003,266840,267507,268610,269788,271257,273608,274788,276098,277326,279159,279819,281797,283146,284437,285458,287145,287569
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3536,3813,4045,4335,4693,5038,5531,6066,6484,7372,8180,9025,10088,10937,11756,12807,13879,14831,15891,17214,18903,19556,19870,20942,21573,22159,23259,24377,25585,27351,28906,31208,32670,33169,34546,36232,36905,38956,40919,43409,43006,44083,46716,48042,48867,50530,51903,53037,54236,55918,58291,61849,65439,67736
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2710,2890,3007,3199,3412,3560,3803,4237,4552,5279,5859,6301,6915,7382,7937,8666,9444,10162,11158,12053,12997,13402,13519,14305,14780,15033,15491,16375,17078,18387,19947,21658,22616,23082,23896,25197,25752,26378,27150,28246,28098,29118,30678,31327,31834,32207,32996,33638,34468,35716,37163,37764,40359,43249
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",311,361,425,474,543,646,804,852,859,894,998,1152,1300,1408,1481,1511,1574,1607,1624,1688,1830,2011,2204,2468,2564,2637,2836,2905,3044,3140,3338,3589,3912,4151,4323,4475,4849,5331,5921,6629,7141,7586,7600,7751,8076,8432,8649,8810,8890,9112,9071,12331,12602,11248
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",36,44,58,66,69,98,122,137,119,118,135,178,203,184,192,189,188,194,188,192,203,232,271,313,317,331,342,316,340,333,347,350,352,377,388,411,442,463,642,678,744,780,787,798,853,819,647,627,627,615,630,691,947,935
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,18,34,41,36,53,98,83,66,44,44,64,60,87,85,62,60,52,44,38,50,91,134,145,134,92,80,80,74,69,65,68,101,183,192,128,124,132,134,184,388,319,232,178,140,112,100,99,95,90,89,1677,850,62
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,299,333,367,437,496,584,632,673,732,819,911,1037,1138,1204,1261,1326,1361,1392,1458,1577,1689,1799,2010,2113,2214,2414,2510,2629,2738,2926,3170,3459,3592,3742,3936,4283,4736,5144,5767,6009,6486,6581,6775,7084,7501,7902,8085,8168,8407,8351,9963,10804,10251
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",515,563,613,662,739,832,924,977,1073,1200,1323,1571,1873,2146,2338,2630,2862,3062,3108,3473,4076,4143,4147,4169,4229,4490,4932,5098,5463,5824,5621,5961,6141,5936,6327,6560,6304,7248,7848,8534,7767,7380,8438,8963,8957,9891,10259,10588,10878,11090,12058,11754,12478,13240
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",536647,587363,623241,678896,735136,775818,834085,938946,1028764,1210489,1369083,1507681,1686529,1824190,1984562,2190268,2411616,2619411,2900617,3216012,3531333,3722721,3789243,4033386,4227146,4375219,4570469,4858562,5110426,5525336,6051775,6632823,6997445,7173274,7468504,7915748,8153647,8377511,8681029,9073488,9042432,9385809,9785076,10050227,10404318,10574923,10926626,11168960,11521977,11962760,12446905,12728902,13589037,14607661
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",425239,469122,494222,533493,576824,609839,648121,718045,789232,920516,1042915,1150827,1294706,1407148,1524741,1667758,1827891,1987855,2177563,2420402,2638837,2780690,2806806,2940524,3084834,3177412,3371456,3582598,3790264,4064770,4397513,4785881,5045011,5100164,5273497,5531759,5725795,5995208,6239471,6510948,6439723,6596786,6820121,7098495,7342277,7575489,7856256,8090449,8344142,8644571,8975582,9065247,9675805,10545075
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",44562,50597,56436,64736,72569,80468,96336,110125,127315,151577,176308,198982,232549,260384,293277,324687,361773,401674,435506,488935,545462,594611,619682,680212,733463,767166,791406,813491,839958,887305,981782,1076874,1169052,1248786,1340409,1435078,1521656,1492382,1577027,1667953,1608428,1639758,1805466,1824586,1919407,1856350,1992580,2005439,2053697,2117281,2122370,2205933,2334149,2404018
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",26223,30875,34962,39751,41288,46246,60110,67530,79711,93555,108084,123590,142508,161938,182991,197000,222998,251217,274403,305694,349564,377050,398035,447315,484812,507632,520626,529970,545078,573959,645226,713074,782721,865593,941686,1016847,1087491,1040136,1101566,1167598,1107006,1121206,1254919,1240485,1317504,1233895,1338805,1338207,1361630,1421476,1428273,1497258,1618262,1631171
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",18339,19722,21474,24985,31281,34222,36226,42595,47604,58022,68224,75392,90041,98446,110286,127687,138775,150457,161103,183241,195898,217561,221647,232897,248651,259534,270780,283521,294880,313346,336556,363800,386331,383193,398723,418231,434165,452246,475461,500355,501422,518552,550547,584101,601903,622455,653775,667232,692067,695805,694097,708675,715887,772847
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",66846,67644,72583,80667,85743,85511,89628,110776,112217,138396,149860,157872,159274,156658,166544,197823,221952,229882,287548,306675,347034,347420,362755,412650,408849,430641,407607,462473,480204,573261,672480,770068,783382,824324,854598,948911,906196,889921,864531,894587,994281,1149265,1159489,1127146,1142634,1143084,1077790,1073072,1124138,1200908,1348953,1457722,1579083,1658568
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",14038,14969,15140,17256,17884,13450,14362,19067,14179,22309,23914,23686,26749,24749,12932,13939,20528,21265,30798,27423,28114,24270,18972,43637,30189,30579,19187,33988,20402,30764,36380,37580,36243,18357,30806,49678,55034,25334,55238,56798,22688,47935,75665,59302,78885,95480,48276,35098,47372,27755,71023,59646,61704,89582
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",52808,52675,57443,63411,67859,72061,75266,91709,98038,116087,125946,134186,132525,131909,153612,183884,201424,208617,256750,279252,318920,323150,343783,369013,378660,400062,388420,428485,459802,542497,636100,732488,747139,805967,823792,899233,851162,864587,809293,837789,971593,1101330,1083824,1067844,1063749,1047604,1029514,1037974,1076766,1173153,1277930,1398076,1517379,1568986
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",82712,84775,85047,86711,89340,90339,89669,93662,97237,103964,108591,111568,114896,116904,119952,124983,130797,136071,141464,148886,154354,155067,152514,154613,157911,162368,164673,167879,170182,173907,178551,184857,187969,187848,188308,191989,193289,194847,197215,197821,194589,195607,198740,201919,203784,205992,209097,210662,212071,213092,212800,202128,207968,215221
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",72072,74202,73985,75095,77448,78071,77239,80290,83059,89067,92907,94665,97431,98416,100529,104260,107883,111630,116670,122681,127549,126736,123121,123907,127128,130715,134074,136976,139012,142041,147554,152540,154359,153435,152953,155085,155278,155772,155880,156214,152515,153964,156597,159986,161171,162801,165102,166085,166843,167565,168376,155663,159259,163611
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",10640,10573,11062,11616,11892,12268,12430,13372,14178,14897,15684,16903,17465,18488,19423,20723,22914,24441,24794,26205,26805,28331,29393,30706,30783,31653,30599,30903,31170,31866,30997,32317,33610,34413,35355,36904,38011,39075,41335,41607,42074,41643,42143,41933,42613,43191,43995,44577,45228,45527,44424,46465,48709,51610
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2261,2169,2082,1980,1946,1959,1911,2046,1959,2015,2107,2227,2375,2183,2330,2249,2213,2161,2146,2095,1987,1947,1903,1912,1892,1867,1861,1857,1888,1902,1865,1864,1808,1851,1754,1672,1622,1573,1714,1747,1744,1782,1817,1814,1815,1792,1804,1776,1752,1740,1695,1722,1719,1720
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",8379,8404,8980,9636,9946,10309,10519,11326,12219,12882,13577,14676,15090,16305,17093,18474,20701,22280,22648,24110,24818,26384,27490,28794,28891,29786,28738,29046,29282,29964,29132,30453,31802,32562,33601,35232,36389,37502,39621,39860,40330,39861,40326,40119,40798,41399,42191,42801,43476,43787,42729,44743,46990,49890
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6488,6928,7328,7829,8229,8588,9302,10025,10580,11643,12608,13514,14679,15604,16545,17525,18438,19250,20504,21600,22878,24007,24845,26087,26769,26946,27755,28941,30029,31772,33894,35881,37227,38187,39661,41230,42184,42995,44018,45867,46469,47983,49236,49774,51056,51337,52256,53018,54331,56139,58491,62974,65342,67873
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",5900,6322,6680,7104,7448,7811,8391,8943,9502,10335,11225,12157,13288,14298,15167,15996,16943,17808,18664,19729,20689,21941,22797,23732,24266,24308,25146,26155,27266,28617,29803,31375,32684,33240,34478,35669,36874,38487,40027,41680,42224,42846,43552,44369,45556,46532,47584,48713,50012,51589,53307,58236,60755,64452
 "89162","Burlington-South Burlington-Barre, VT (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",6302,6268,6397,6581,6823,6990,7155,8097,8023,9012,9276,9143,8782,8090,8987,9954,9730,9363,11337,11582,12850,12248,12506,12816,13107,13431,13516,14752,15703,18105,21835,24053,23493,24752,24517,25523,23391,23054,20426,21018,24091,27629,26877,26617,26074,25305,24401,24251,24767,26792,29908,31247,32292,31449
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",598332,694014,797237,931721,1158114,1378020,1498558,1691459,1965565,2369981,2805823,3429114,4095163,4407392,5034408,5676450,6379165,7129101,7943033,9246035,10631642,11387347,12086986,13031791,13977163,15109064,16432426,17552595,19118928,21012806,22234320,24245450,27345980,28441854,30460282,35050895,39309322,45090011,46682533,47351018,43689719,45814006,48617405,51707985,51756115,57229950,62180431,66060278,71242019,77580780,82374052,87871300,100071453,106104714
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",377062,420816,469285,546774,677605,792574,813640,909059,1051516,1275894,1504117,1761534,1975724,2066922,2389006,2647230,2976983,3332439,3843023,4371803,4851930,5105803,5497759,5923641,6370839,6817183,7333348,7888220,8436750,9374391,10291531,11189607,13088822,13999976,15294542,17032344,18972308,21339978,21007879,19382807,18021763,18962830,19751063,20204062,20559731,22451840,24294048,25873997,27204913,28641354,29833067,31039253,34812359,38423784
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",53035,67252,86339,105075,132988,161797,214912,242739,274471,319609,379982,464895,562897,663510,736935,805135,898190,994497,1080014,1202790,1363963,1518674,1710204,1975296,2126359,2294357,2482647,2652098,2785055,2839595,3003645,3261905,3556659,3839670,4127886,4473944,4871602,5278451,5712833,6589584,7316086,8037385,8429510,8553951,8901293,9443907,10122722,10579129,11214771,11919696,12910822,16207944,18681695,17285780
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1806,3174,5787,7184,8505,9150,12443,14739,14749,14848,18587,24907,29253,31216,32054,28848,28905,32038,34351,40171,48471,59616,77929,118278,117270,126296,141546,151735,158313,156587,154772,161240,164996,190500,225705,281166,333609,331668,355305,414516,538448,647171,700075,713676,737783,723675,733294,707141,762353,661794,680738,857509,1301662,1129645
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",289,607,1916,1597,1333,3825,14442,11058,5554,3725,3828,5586,5913,14331,15444,9380,8795,7812,7169,7705,8548,13208,28682,53045,41333,27952,24795,23597,21877,20823,21238,22430,39598,69171,69888,46712,35506,37019,80485,156732,351702,354123,210286,137126,94123,46542,29651,24076,22920,19257,22441,904531,590914,21722
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",50940,63471,78636,96294,123150,148822,188027,216942,254168,301036,357567,434402,527731,617963,689437,766907,860490,954647,1038494,1154914,1306944,1445850,1603593,1803973,1967756,2140109,2316306,2476766,2604865,2662185,2827635,3078235,3352065,3579999,3832293,4146066,4502487,4909764,5277043,6018336,6425936,7036091,7519149,7703149,8069387,8673690,9359777,9847912,10429498,11238645,12207643,14445904,16789119,16134413
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",168235,205946,241613,279872,347521,423649,470006,539661,639578,774478,921724,1202685,1556542,1676960,1908467,2224085,2503992,2802165,3019996,3671442,4415749,4762870,4879023,5132854,5479965,5997524,6616431,7012277,7897123,8798820,8939144,9793938,10700499,10602208,11037854,13544607,15465412,18471582,19961821,21378627,18351870,18813791,20436832,22949972,22295091,25334203,27763661,29607152,32822335,37019730,39630163,40624103,46577399,50395150
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",146408,158244,171999,190075,205753,220007,233591,241206,259426,275005,292398,314408,332108,351337,367074,387273,405084,424929,447305,467293,492856,519523,542668,560490,579929,603073,623378,642601,665726,689832,712713,734581,761306,790414,819121,855355,900682,934075,958159,966802,969792,981171,993311,1006376,1024959,1047293,1075102,1104149,1125576,1140522,1160770,1182522,1218129,1261786
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4087,4386,4635,4902,5629,6264,6415,7013,7577,8618,9596,10907,12331,12545,13715,14657,15748,16777,17758,19786,21571,21919,22273,23251,24102,25053,26360,27315,28719,30461,31197,33006,35920,35983,37187,40978,43644,48272,48721,48977,45051,46693,48945,51380,50496,54646,57837,59829,63294,68022,70965,74308,82152,84091
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2575,2659,2728,2877,3293,3602,3483,3769,4053,4640,5144,5603,5949,5883,6508,6836,7349,7842,8592,9356,9845,9828,10131,10569,10986,11304,11764,12275,12673,13589,14440,15233,17193,17712,18672,19913,21064,22846,21925,20048,18583,19327,19884,20076,20059,21438,22597,23433,24170,25112,25701,26248,28579,30452
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",362,425,502,553,646,735,920,1006,1058,1162,1300,1479,1695,1889,2008,2079,2217,2340,2414,2574,2767,2923,3151,3524,3667,3804,3983,4127,4183,4116,4214,4440,4672,4858,5039,5231,5409,5651,5962,6816,7544,8192,8486,8500,8685,9017,9416,9581,9964,10451,11123,13706,15336,13699
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",12,20,34,38,41,42,53,61,57,54,64,79,88,89,87,74,71,75,77,86,98,115,144,211,202,209,227,236,238,227,217,219,217,241,276,329,370,355,371,429,555,660,705,709,720,691,682,640,677,580,586,725,1069,895
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,4,11,8,6,17,62,46,21,14,13,18,18,41,42,24,22,18,16,16,17,25,53,95,71,46,40,37,33,30,30,31,52,88,85,55,39,40,84,162,363,361,212,136,92,44,28,22,20,17,19,765,485,17
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",348,401,457,507,599,676,805,899,980,1095,1223,1382,1589,1759,1878,1980,2124,2247,2322,2471,2652,2783,2955,3219,3393,3549,3716,3854,3913,3859,3967,4190,4403,4529,4679,4847,4999,5256,5507,6225,6626,7171,7570,7654,7873,8282,8706,8919,9266,9854,10517,12216,13783,12787
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",1149,1301,1405,1472,1689,1926,2012,2237,2465,2816,3152,3825,4687,4773,5199,5743,6181,6594,6752,7857,8960,9168,8991,9158,9449,9945,10614,10912,11862,12755,12542,13333,14055,13413,13475,15835,17171,19775,20834,22113,18924,19175,20574,22805,21752,24190,25824,26814,29160,32459,34141,34354,38237,39940
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",402795,450195,501728,585976,734084,859530,882143,984622,1140913,1386038,1638857,1916801,2165500,2270025,2616464,2918776,3294372,3701081,4266258,4871374,5427282,5718507,6146541,6613210,7107043,7626273,8190193,8798069,9407383,10416561,11415540,12404964,14511527,15517107,16980779,18937565,21117732,23738025,23405397,21585646,20059304,20960453,21509972,22001161,22688025,24792427,26823931,28580880,30035244,31705841,33103836,34532530,38645078,42772124
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",275602,316484,342311,394786,507048,587711,591498,650813,771756,950057,1125084,1315600,1533454,1625523,1789130,2048912,2306573,2600176,3020348,3433036,3841210,4191113,4336706,4587011,4933625,5310453,5655561,6094569,6612995,7212727,7841077,8783547,9819973,10388596,11542470,12928303,14575379,15824634,15970161,14903173,13628226,13676540,14185835,14854593,15811111,17008242,18407471,19612320,20569265,21996992,23333942,24233430,27597879,30674631
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",27020,32465,37629,46873,60839,73098,83613,95412,118972,148642,180596,208978,248583,273347,316734,369666,426242,498002,566804,655680,773173,865892,907842,1007899,1096672,1188101,1236638,1324704,1385983,1500146,1651569,1776880,2074429,2284906,2561820,2846093,3165757,3232743,3337322,3247696,3021981,3140660,3087898,3211355,3458841,3620104,3829394,3984819,4243152,4583791,4849175,4910755,5361811,5762020
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",16364,20256,23702,29470,34990,42343,52640,59654,75954,94052,113089,130343,151018,169565,200173,229608,270289,319169,363306,418081,508568,578791,607801,688981,756354,817887,846473,903876,933059,1010746,1122793,1191199,1397106,1561742,1761258,1935909,2159951,2117415,2231856,2213262,2056479,2162123,2057055,2119799,2324620,2406376,2548088,2639139,2853880,3102290,3270077,3278268,3524144,3733601
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",10656,12209,13927,17403,25849,30755,30973,35758,43018,54590,67507,78635,97565,103782,116561,140058,155953,178833,203498,237599,264605,287101,300041,318918,340318,370214,390165,420828,452924,489400,528776,585681,677323,723164,800562,910184,1005806,1115328,1105466,1034434,965502,978537,1030843,1091556,1134221,1213728,1281306,1345680,1389272,1481501,1579098,1632487,1837667,2028419
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",100173,101246,121788,144317,166197,198721,207032,238397,250185,287339,333177,392223,383463,371155,510600,500198,561557,602903,679106,782658,812899,661502,901993,1018300,1076746,1127719,1297994,1378796,1408405,1703688,1922894,1844537,2617125,2843605,2876489,3163169,3376596,4680648,4097914,3434777,3409097,4143253,4236239,3935213,3418073,4164081,4587066,4983741,5222827,5125058,4920719,5388345,5685388,6335473
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",29913,25862,34336,37022,43403,73966,73890,61844,49263,46600,67430,97864,79845,112616,197232,130090,133900,155204,185460,239516,249662,148096,225906,235515,232176,170500,177299,135187,166759,249829,250286,229675,166594,194112,151402,101945,174290,170951,143789,105721,145578,161900,141433,191718,184216,132798,209148,126538,152867,100351,102608,88236,52545,75758
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",70260,75384,87452,107295,122794,124755,133142,176553,200922,240739,265747,294359,303618,258539,313368,370108,427657,447699,493646,543142,563237,513406,676087,782785,844570,957219,1120695,1243609,1241646,1453859,1672608,1614862,2450531,2649493,2725087,3061224,3202306,4509697,3954125,3329056,3263519,3981353,4094806,3743495,3233857,4031283,4377918,4857203,5069960,5024707,4818111,5300109,5632843,6259715
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",65264,70769,74840,82465,96721,103684,100959,104310,116355,131244,143347,152056,162541,166114,178255,192328,205407,218718,223493,244331,260100,267931,270488,273650,286889,298854,310350,322196,334634,352025,362392,380889,400839,413828,442495,470476,500951,525066,521391,495631,472188,471947,486710,502461,523677,554277,581862,600304,620074,643115,652966,659371,699178,738608
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",52273,56539,59518,64787,76010,82426,78865,81188,89530,100998,110597,116168,124409,124183,132524,145303,155574,166851,181166,195806,209685,215598,215830,220603,231015,241761,249599,258179,266949,278730,289533,303165,321871,330484,354734,371497,389856,409472,398849,371755,342919,339933,348284,358536,373431,396301,415293,433874,442804,455885,468141,449043,474423,497251
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",12991,14230,15322,17678,20711,21258,22094,23122,26825,30246,32750,35888,38132,41931,45731,47025,49833,51867,42327,48525,50415,52333,54658,53047,55874,57093,60751,64017,67685,73295,72859,77724,78968,83344,87761,98979,111095,115594,122542,123876,129269,132014,138426,143925,150246,157976,166569,166430,177270,187230,184825,210328,224755,241357
 "89163","Cape Coral-Fort Myers-Naples, FL (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",761,756,753,748,764,759,780,806,854,896,885,898,916,901,1002,1031,1049,1077,1114,1164,1219,1239,1239,1247,1416,1389,1375,1345,1337,1291,1273,1268,1256,1198,1139,1133,1135,1124,1335,1296,1266,1237,1210,1172,1196,1202,1215,1218,1215,1214,1190,1198,1198,1194
